dead_reakoing_mean_dist,dead_reakoing_mean_step,dead_reakoing_percent,fake_location,goal_location,metric-0,metric-1,metric-2,metric-3,real_location
0.6477515591885076,37.05714285714286,0.3945578231292517,"(3.7200856070850494, -4.76953550821962)","(3.3230000000000013, -3.2520000000000002)",45.0,420.4818222222222,144.66816208641941,72.34666666666666,"(4.473, -5.652)"
6.826715710573469,92.99148936170214,0.0,"(-4.748517824885054, -1.9125292842854986)","(2.873, -2.152)",397.0,43471.73,787.6617997845492,546.7266666666667,"(-4.327, -0.10200000000000031)"
0.7182074501484531,120.98985507246375,0.8014492753623188,"(4.2763901495721495, -1.4534105928941283)","(0.8730000000000002, -2.902)",163.0,2096.4391555555553,1162.601143285855,288.1666666666667,"(3.2730000000000006, -2.002)"
1.3010711649321436,21.19716981132075,0.022641509433962263,"(0.35277492369418484, -0.4711993640419503)","(-1.2769999999999997, -0.15200000000000014)",133.0,3040.8633333333332,169.5694830873526,136.55333333333334,"(-0.6769999999999996, -1.2519999999999998)"
7.225931949961728,86.39794520547945,0.1821917808219178,"(3.7780335254557356, -0.7384173417259066)","(-3.7269999999999994, 2.1980000000000004)",378.0,4820.764488888888,1333.4055766406875,332.2133333333333,"(4.073000000000001, -2.6020000000000003)"
0.2344211716860653,32.792,0.6566666666666666,"(-3.4415476095386337, -3.773556947798647)","(-2.877, -4.452)",62.0,386.82026666666667,140.69842684056002,26.35333333333333,"(-4.276999999999999, -2.802)"
0.14647078511727546,27.08802816901409,0.7119718309859155,"(-3.756474906200752, -4.170739030256547)","(-3.2769999999999997, -3.802)",24.0,319.18262222222216,70.26392877494486,18.36,"(-2.377, -3.652)"
4.847066896410328,22.428571428571423,0.005714285714285714,"(-0.49441225495778207, -0.6633394388003053)","(1.173000000000001, -5.0520000000000005)",431.0,14025.3424,1028.4935297430686,506.4066666666667,"(0.17300000000000093, 0.6479999999999997)"
7.196429947863524,86.3170068027211,0.0,"(-3.48418615109453, -4.242127237182371)","(4.423000000000001, -0.8520000000000003)",408.0,3920.857600000001,1708.5367974924447,918.9466666666667,"(-2.0269999999999997, -3.9520000000000004)"
3.5505205550443804,88.27692307692307,0.025874125874125874,"(-3.3000231106820146, 0.42533130760901255)","(1.673000000000001, -0.8520000000000003)",185.0,13762.423288888891,617.3774136060089,421.98666666666674,"(-2.0269999999999997, 0.09799999999999986)"
1.9971100389512133,24.836,0.0033333333333333327,"(0.707538432708857, 1.0684580460955746)","(-1.0269999999999997, 2.048)",163.0,578.5091555555557,514.9066506666667,516.6266666666667,"(2.0230000000000006, 2.4979999999999993)"
7.501020012632629,15.38724832214765,0.001342281879194631,"(0.6127145068584267, 1.3736835582610012)","(3.673000000000001, -5.702)",457.0,1526.6496,897.9652304934042,271.28,"(0.3230000000000004, 0.24800000000000022)"
0.25722424427059803,180.40674157303368,0.9325842696629216,"(1.174755808323292, 2.9676174644533635)","(-0.7269999999999994, -1.1020000000000003)",192.0,9183.548622222224,499.70944267143994,248.5733333333333,"(1.173000000000001, 1.548)"
0.10026095179670184,263.40540540540536,1.0,"(4.330710238900265, 2.7186156911562582)","(-2.127, 0.5979999999999999)",281.0,14069.531733333333,428.680290212322,266.64,"(2.5730000000000004, 1.8979999999999997)"
5.251708350069789,65.29930555555556,0.026388888888888892,"(-1.4318839243293902, 0.8862268348749783)","(2.2230000000000008, -3.7520000000000002)",0.0,7938.142266666666,645.3574940865502,451.62,"(-0.4269999999999996, 1.4980000000000002)"
3.0469710982944727,27.261379310344825,0.005517241379310345,"(2.3373453757153713, -0.7614909670120606)","(2.873, -3.452)",263.0,3079.4786222222224,308.24814196459863,148.13333333333333,"(2.873, 0.34799999999999986)"
2.243185471586085,22.634666666666664,0.0,"(-0.8409474094903322, -4.000975563922419)","(0.6730000000000009, -5.502000000000001)",529.0,1289.2392888888887,1058.3029233687066,942.02,"(0.6730000000000009, -3.5020000000000002)"
2.918720079941936,21.010489510489517,0.029370629370629377,"(-0.9347933413817016, 0.4616628366310378)","(2.3230000000000004, 0.29800000000000004)",169.0,1388.662222222223,466.5748638888888,269.4,"(-1.9769999999999994, -0.0019999999999997797)"
2.7602535632544427,174.26666666666668,0.9106666666666668,"(4.856410813125372, -3.701684418376462)","(1.423000000000001, -3.3520000000000003)",0.0,23914.232222222217,708.0204159784752,151.24,"(3.623, -5.102)"
5.349224191248785,62.96689189189188,0.045270270270270266,"(-2.045752087363167, -3.5905663061229007)","(1.0730000000000004, 1.8479999999999999)",324.0,1985.0517333333328,1388.1761872796487,815.5333333333333,"(-2.3269999999999995, -5.502000000000001)"
2.5980550067706414,42.219047619047615,0.023129251700680274,"(-1.7745906272044083, -2.8075755903309734)","(-3.4769999999999994, 0.09799999999999986)",157.0,1847.7402666666665,690.3857854274429,113.16666666666669,"(-0.577, -4.152)"
5.744986736211343,11.162416107382553,0.0,"(-0.6497592900820965, -4.510349860589565)","(-4.327, -0.3019999999999996)",418.0,2760.795066666666,1055.8390576465736,294.8466666666667,"(0.7730000000000006, -4.452)"
4.662761098884289,251.2615384615385,0.75,"(4.610239745294135, -5.085444728202473)","(4.223, 1.9480000000000004)",452.0,45124.50222222224,885.1431192006073,212.22,"(2.7730000000000006, -4.852)"
3.4155144934000847,17.075694444444444,0.0,"(-1.4541293405676328, -3.597039098985829)","(0.8730000000000002, -5.852)",603.0,15109.3156,1468.1474993389581,854.94,"(-1.6269999999999998, -2.302)"
8.792265896922787,95.436036036036,0.0,"(-4.673552850870819, -3.995844040668095)","(2.2230000000000008, 2.298)",0.0,47218.1556,592.9525483129906,700.5866666666667,"(-4.276999999999999, -2.802)"
4.452523979360928,48.69489051094891,0.02043795620437956,"(-1.8989605489037442, -0.4972224700229704)","(2.623, 2.1980000000000004)",237.0,5535.3097333333335,385.0290142031902,409.06666666666666,"(-3.4269999999999996, -0.10200000000000031)"
3.116642064083526,66.36853146853147,0.053146853146853135,"(-3.495922196458278, 0.7603259659990054)","(0.3730000000000002, 2.3979999999999997)",188.0,5873.766933333332,314.27596419200836,332.7133333333333,"(-3.2769999999999997, -0.7519999999999998)"
4.941193312515361,39.747517730496455,0.0,"(-1.0796693607892422, -1.8775219137922168)","(0.7730000000000006, -5.952)",536.0,17526.778488888893,1971.2254309271136,571.58,"(-2.6769999999999996, -2.2520000000000002)"
2.7256238879914365,34.603649635036504,0.12919708029197086,"(0.9128206675892838, 2.278197554863361)","(-2.4269999999999996, 0.9980000000000002)",151.0,2183.1639555555553,851.527762822731,315.52666666666664,"(-0.1769999999999996, 0.9480000000000004)"
3.0814637351238434,9.527586206896553,0.0,"(0.13709541750060739, -3.9428345113460024)","(-2.877, -5.102)",141.0,2490.243955555556,503.8285205691236,379.64,"(-0.577, -5.452)"
2.0163796332292345,36.18,0.10344827586206896,"(-1.731675057059007, -4.001725492527301)","(0.5730000000000004, -3.652)",167.0,1288.1539555555555,511.4131911403332,529.2,"(-1.7269999999999994, -5.902)"
4.1090466083622745,54.847857142857144,0.06999999999999999,"(1.449020239769085, -1.945102422114977)","(0.6730000000000009, 2.7479999999999993)",247.0,4281.238622222222,873.7460571204776,641.08,"(2.673000000000001, -2.152)"
3.8189664393208993,20.56879432624113,0.0,"(0.9958076269908036, -2.7004203948082037)","(4.623, -1.3019999999999996)",275.0,5033.20888888889,1011.8048198578246,611.7533333333333,"(0.0730000000000004, -1.5019999999999998)"
5.753996408613888,19.767808219178086,0.0013698630136986301,"(0.25258133055883736, -4.5263157043842925)","(-1.0269999999999997, 1.298)",278.0,3390.6517333333336,1400.8609811132153,577.24,"(1.5730000000000004, -4.752000000000001)"
3.4552194924499737,34.631972789115636,0.023129251700680274,"(-1.5025784315302402, -4.5735324699072475)","(-1.7269999999999994, -0.45199999999999996)",181.0,1898.746666666667,973.4573110481177,420.74,"(-1.9769999999999994, -3.052)"
5.547998885843276,48.397241379310344,0.014482758620689656,"(2.2905299114530706, -4.822832697680411)","(-1.6269999999999998, -1.0019999999999998)",533.0,9627.217066666666,886.0902292396744,589.5733333333334,"(0.8230000000000004, -4.602)"
6.145224443339669,62.31862068965518,0.12,"(-1.0262712733946164, 1.6783355277946603)","(-2.6769999999999996, -5.202)",394.0,5400.561288888889,1065.9980592958889,982.5066666666668,"(-0.7769999999999992, -0.3019999999999996)"
3.498543928756096,52.58695652173913,0.0,"(-1.5800518477066716, -2.1744582530186065)","(-3.977, -0.40200000000000014)",377.0,13296.05226666667,1327.3565428066859,554.3266666666667,"(-2.1769999999999996, -0.8520000000000003)"
5.499710361260639,81.44357142857143,0.0,"(-3.225726755593967, 0.5417028345099428)","(2.8230000000000004, -2.702)",436.0,13942.134622222224,804.6089995821312,432.41333333333336,"(-1.8769999999999998, 1.548)"
2.7150527247636784,116.94026845637585,0.43355704697986575,"(3.5738568929677963, 1.5865876187144325)","(1.673000000000001, -3.452)",249.0,1416.7186222222226,546.7496758169399,455.07333333333327,"(3.0230000000000006, 0.6479999999999997)"
4.057170392822276,292.9423728813558,0.7864406779661021,"(4.580667672674808, -3.4831553117066587)","(-3.627, 0.798)",0.0,40349.982266666666,2161.6506982792644,312.2866666666667,"(4.473, -5.202)"
2.085901640865897,39.773737373737376,0.03737373737373737,"(-1.9027514768308613, -5.919490403559002)","(-3.4269999999999996, -3.1020000000000003)",109.0,3917.753288888889,388.0018322236736,44.43333333333333,"(-2.877, -4.752000000000001)"
0.4584174847604014,34.10928571428572,0.52,"(3.4424577830693925, -1.712231188754497)","(2.2730000000000006, -1.4020000000000001)",44.0,1486.7666222222226,165.79316382283812,51.86,"(2.0730000000000004, -2.552)"
5.033026401539642,83.89520547945207,0.01780821917808219,"(-2.6142241550637246, -4.92629785375919)","(-3.2269999999999994, -0.0519999999999996)",375.0,4243.825822222223,1894.4819736961456,634.2733333333333,"(-2.9269999999999996, -3.5020000000000002)"
3.875960479997192,23.278205128205126,0.001282051282051282,"(-0.8431186337278354, -6.003806492975875)","(-0.5269999999999992, -1.5019999999999998)",166.0,26041.207155555567,166.545832820662,296.96666666666664,"(-1.0769999999999995, -4.052)"
4.45620148301967,16.171527777777776,0.012500000000000002,"(0.4009797200096007, -4.876135406815293)","(-3.4769999999999994, -2.1020000000000003)",262.0,4110.626488888889,1507.9947628108764,447.88,"(-0.3769999999999998, -4.152)"
6.4892949660199735,23.149324324324322,0.0,"(1.6366035535691699, -3.695696175128417)","(2.5730000000000004, 2.798)",318.0,2822.3636,591.195522661008,273.3333333333333,"(3.0730000000000004, -3.552)"
0.8836142465776401,26.10625000000001,0.2458333333333333,"(1.209671339386595, -3.3671538260535785)","(0.8730000000000002, -2.1020000000000003)",77.0,999.9164888888887,211.8444140299488,330.88666666666666,"(2.4730000000000008, -2.8520000000000003)"
6.2553951037222575,158.27586206896552,0.26965517241379305,"(3.2814088409852222, -1.7418018186790318)","(-4.327, -5.3020000000000005)",502.0,8596.420266666666,1728.817528932533,1114.6866666666667,"(2.8230000000000004, -0.3019999999999996)"
0.472739229890005,35.323648648648636,0.4364864864864865,"(2.107580570043196, -3.7321706131485097)","(2.5230000000000006, -4.852)",21.0,368.0855555555555,114.82311580654553,68.82,"(3.623, -4.952)"
0.5187724611618694,246.5269230769231,0.9442307692307694,"(4.611558935251819, 2.0372650945212576)","(-0.7769999999999992, -1.4020000000000001)",283.0,15568.995733333335,624.327317983143,287.61333333333334,"(4.673000000000001, 0.3979999999999997)"
1.2381749452179325,173.3375,0.7097222222222223,"(4.027565547967196, 0.6909240349618997)","(1.423000000000001, -3.202)",191.0,5988.4691555555555,529.9876453826525,484.36,"(3.123, -0.5519999999999996)"
4.3452890861574085,24.421999999999997,0.0033333333333333327,"(2.142545285614105, 0.8718053939071738)","(3.7730000000000006, -3.552)",219.0,366.98595555555573,305.0504615338672,109.98,"(2.673000000000001, 1.7480000000000002)"
4.985910427666951,31.50684931506849,0.019863013698630142,"(2.1102968840662912, -0.13106775556429895)","(4.623, -4.602)",252.0,1873.5432888888888,47.31047934002465,95.44,"(1.7230000000000008, 0.8979999999999997)"
4.51135269513447,42.1625850340136,0.0,"(-1.2840031567556383, -2.972167253748482)","(2.623, -5.002000000000001)",501.0,6323.643066666667,898.4421594440657,652.0266666666666,"(-0.7269999999999994, -4.402)"
3.2319378062524766,107.47,0.35200000000000004,"(1.7615202564017043, 1.057360499705236)","(-0.9769999999999994, -4.052)",250.0,376.1011555555555,1066.0520572240764,966.38,"(0.8230000000000004, 1.8479999999999999)"
5.402746541584328,37.75511811023622,0.018110236220472444,"(-1.1011132596596116, -0.3303133847906793)","(4.673000000000001, -1.6020000000000003)",307.0,14409.196488888892,191.57965551100258,360.52,"(-2.727, -0.5019999999999998)"
0.5310608806016225,28.256934306569338,0.4335766423357665,"(2.0897801982701347, -3.430327175376992)","(1.1230000000000002, -2.902)",39.0,3019.9177333333337,83.35961888268034,154.28666666666666,"(1.0230000000000006, -2.202)"
1.4924939817617089,16.976712328767118,0.046575342465753435,"(-1.2537702704784994, -2.010220928569459)","(-2.1769999999999996, -0.5019999999999998)",88.0,1003.8092888888893,283.17567610582284,93.89333333333332,"(-0.026999999999999247, -2.802)"
6.1964471232336376,50.59352517985612,0.005035971223021583,"(-1.4053534252580375, -0.8716143969216705)","(3.0730000000000004, -5.3020000000000005)",468.0,15688.573155555552,861.6095805239357,481.64666666666665,"(-0.4269999999999996, -1.952)"
2.2967935541194477,84.94800000000002,0.35300000000000004,"(-0.31551056603955374, 2.909124283134574)","(-2.8269999999999995, 0.09799999999999986)",228.0,18297.115555555552,290.27233031786244,328.68666666666667,"(0.6730000000000009, 1.9979999999999993)"
5.900993667338448,31.885333333333328,0.0033333333333333335,"(0.9768371320378941, 0.6505408522244871)","(2.2230000000000008, -5.352)",372.0,333.8010666666667,960.226564083318,276.9066666666667,"(2.173000000000001, 0.4480000000000004)"
